1581501600.0,10275.06000000,10277.24000000,10243.25000000,10276.66000000,491.88602200,1581502499999,5047107.41683710,7654,253.18972000,2598133.34607439,0
1581502500.0,10276.96000000,10324.74000000,10273.47000000,10317.19000000,815.60248300,1581503399999,8400062.54066297,10305,424.97724800,4377006.02025922,0
1581503400.0,10317.07000000,10325.00000000,10308.27000000,10313.01000000,796.18717800,1581504299999,8215377.06409636,10752,522.89895500,5395608.52397974,0
1581504300.0,10313.01000000,10319.00000000,10284.46000000,10305.83000000,608.33967100,1581505199999,6265945.96823018,8117,275.36590300,2836262.09627768,0
1581505200.0,10305.74000000,10334.97000000,10288.77000000,10326.29000000,768.09715400,1581506099999,7926621.05124858,11000,458.90180900,4735807.84465672,0
1581506100.0,10325.43000000,10370.74000000,10315.29000000,10368.85000000,926.60962100,1581506999999,9583785.04090426,10879,688.67110700,7123270.78577144,0
1581507000.0,10370.41000000,10370.75000000,10332.15000000,10355.00000000,748.26101900,1581507899999,7744187.36487372,9026,324.81958600,3361391.38817886,0
1581507900.0,10354.99000000,10360.00000000,10321.00000000,10343.40000000,509.35265300,1581508799999,5267545.61236288,8610,291.84242700,3018335.66002460,0
1581508800.0,10343.40000000,10344.99000000,10291.93000000,10303.11000000,671.01173400,1581509699999,6921531.89465025,8938,327.26875500,3376169.60766744,0
1581509700.0,10303.10000000,10329.56000000,10300.00000000,10301.58000000,413.14539900,1581510599999,4261888.21983960,7216,212.24570100,2189587.25459444,0
1581510600.0,10303.05000000,10335.00000000,10300.00000000,10324.96000000,492.51107000,1581511499999,5081865.52753627,7568,267.85350900,2764062.65272054,0
1581511500.0,10324.95000000,10343.08000000,10310.00000000,10336.39000000,449.05566900,1581512399999,4636630.06194368,7913,204.00548500,2106407.62018656,0
1581512400.0,10336.82000000,10380.00000000,10327.05000000,10368.24000000,792.95620100,1581513299999,8211347.16745720,11451,435.37643900,4508793.41211368,0
1581513300.0,10368.71000000,10378.00000000,10352.58000000,10367.85000000,675.45480500,1581514199999,7003673.84882520,10304,375.68634900,3895472.88772689,0
1581514200.0,10368.10000000,10380.22000000,10350.00000000,10351.41000000,565.33302200,1581515099999,5860973.97331994,9641,242.25052200,2511844.38225575,0
1581515100.0,10352.22000000,10370.00000000,10343.12000000,10370.00000000,524.86629400,1581515999999,5436501.81902936,9101,299.22479400,3099663.31191987,0
1581516000.0,10369.93000000,10415.00000000,10293.95000000,10309.15000000,1820.46544000,1581516899999,18862134.70804817,18396,1052.08808200,10906183.24445968,0
1581516900.0,10310.93000000,10350.05000000,10284.46000000,10347.97000000,984.23706800,1581517799999,10156884.28150962,12115,473.84052400,4890702.55044305,0
1581517800.0,10347.99000000,10384.05000000,10345.61000000,10366.15000000,605.56272600,1581518699999,6275102.00721984,9237,293.46609100,3041049.28421472,0
1581518700.0,10366.15000000,10367.74000000,10325.15000000,10346.12000000,477.85448900,1581519599999,4943477.70756006,7915,230.88772900,2388522.04045172,0
1581519600.0,10346.27000000,10348.26000000,10295.02000000,10315.00000000,709.00986000,1581520499999,7315174.65515185,11271,339.64434200,3504723.58614056,0
1581520500.0,10315.00000000,10332.43000000,10250.00000000,10283.37000000,1262.99360700,1581521399999,13001402.69826812,14082,584.67898700,6021681.27346272,0
1581521400.0,10283.38000000,10323.12000000,10252.93000000,10295.98000000,949.43147400,1581522299999,9771377.37242594,11852,440.97843800,4538080.92208220,0
1581522300.0,10294.00000000,10333.33000000,10286.02000000,10314.56000000,540.08118400,1581523199999,5571585.03957104,10304,220.39761000,2273375.09379053,0
1581523200.0,10314.56000000,10330.78000000,10294.00000000,10314.35000000,557.92992800,1581524099999,5755453.92046386,9400,245.61436100,2533636.53792695,0
1581524100.0,10314.31000000,10330.00000000,10297.11000000,10325.05000000,564.91618100,1581524999999,5826716.95738302,9199,292.81232400,3020223.97883060,0
1581525000.0,10325.05000000,10359.00000000,10322.32000000,10335.72000000,754.93981300,1581525899999,7808190.22479175,9840,432.33291900,4472035.86982983,0
1581525900.0,10335.72000000,10374.94000000,10334.57000000,10339.77000000,889.73452900,1581526799999,9217279.79490648,11638,455.53045400,4719406.22742470,0
1581526800.0,10339.72000000,10364.52000000,10330.02000000,10347.77000000,564.31754600,1581527699999,5839163.04252950,8502,262.22065800,2713405.97282870,0
1581527700.0,10348.25000000,10348.25000000,10312.77000000,10328.83000000,538.87649900,1581528599999,5567351.03265548,9400,250.23868300,2585190.53600306,0
1581528600.0,10328.83000000,10346.51000000,10323.42000000,10336.83000000,392.56699200,1581529499999,4056849.21655322,7936,187.14467500,1934051.50772210,0
1581529500.0,10337.16000000,10358.87000000,10326.20000000,10354.91000000,409.38090300,1581530399999,4235137.42052879,6470,199.10916800,2059785.13954321,0
1581530400.0,10355.06000000,10359.00000000,10334.06000000,10341.00000000,369.86502500,1581531299999,3826416.39791685,6413,170.46855900,1763709.87928513,0
1581531300.0,10340.32000000,10345.00000000,10319.00000000,10343.34000000,323.69729900,1581532199999,3343657.49186028,5829,165.34516300,1707929.27300373,0
1581532200.0,10343.20000000,10352.96000000,10337.06000000,10345.83000000,406.12601900,1581533099999,4200966.16778509,7515,216.99452900,2244669.36671008,0
1581533100.0,10345.94000000,10350.00000000,10330.03000000,10345.78000000,319.84587500,1581533999999,3306798.51428772,6940,152.30690100,1574660.18505097,0
1581534000.0,10345.78000000,10350.54000000,10335.80000000,10344.95000000,552.26120200,1581534899999,5712971.08191274,9182,235.56825300,2436732.03336715,0
1581534900.0,10344.97000000,10346.33000000,10322.32000000,10322.47000000,562.55862200,1581535799999,5811942.46341982,10280,226.81498300,2343583.77601325,0
1581535800.0,10323.72000000,10337.80000000,10319.00000000,10334.21000000,360.21330800,1581536699999,3719739.21957401,7193,213.92937400,2209353.78514388,0
1581536700.0,10334.36000000,10338.13000000,10313.00000000,10313.47000000,319.10834700,1581537599999,3295115.26077030,6848,126.73906900,1308945.54888766,0
1581537600.0,10313.49000000,10348.81000000,10313.49000000,10341.68000000,548.41642700,1581538499999,5670030.01069004,8870,262.29916400,2711729.94012852,0
1581538500.0,10341.39000000,10375.00000000,10340.32000000,10370.00000000,509.79552900,1581539399999,5281011.24100478,6904,275.30622700,2851676.31909840,0
1581539400.0,10370.06000000,10380.00000000,10351.79000000,10367.55000000,591.52615300,1581540299999,6134971.66643083,6733,359.42405100,3728084.58218425,0
1581540300.0,10367.56000000,10383.97000000,10359.95000000,10377.90000000,443.83073400,1581541199999,4604653.40601368,7034,280.44426900,2909838.69475984,0
1581541200.0,10376.67000000,10410.00000000,10366.68000000,10410.00000000,1049.73054500,1581542099999,10911763.91064600,13293,708.05679500,7360973.45578140,0
1581542100.0,10410.00000000,10410.00000000,10375.18000000,10380.08000000,662.90053300,1581542999999,6891296.87296951,7888,330.60350500,3437116.94251627,0
1581543000.0,10380.10000000,10381.99000000,10315.21000000,10337.29000000,794.03325500,1581543899999,8214809.25110279,8860,307.95798000,3188209.64133361,0
1581543900.0,10337.17000000,10374.78000000,10323.89000000,10373.28000000,503.54700000,1581544799999,5210222.61887864,7234,248.84216700,2575586.31155613,0
1581544800.0,10373.00000000,10380.80000000,10347.09000000,10349.99000000,434.61333900,1581545699999,4505928.82608138,6703,202.59384800,2100616.12425465,0
1581545700.0,10349.99000000,10363.17000000,10336.38000000,10362.11000000,348.35212300,1581546599999,3605047.91235456,5993,215.95705100,2235009.16320441,0
1581546600.0,10362.44000000,10371.44000000,10353.13000000,10365.07000000,279.96635500,1581547499999,2901144.57440342,5242,129.97477500,1346806.16097094,0
1581547500.0,10365.59000000,10367.98000000,10329.45000000,10337.26000000,339.69437100,1581548399999,3513793.44033134,6020,163.62757200,1692542.80082919,0
1581548400.0,10337.26000000,10365.00000000,10335.27000000,10355.00000000,336.08520000,1581549299999,3478779.62469875,5322,167.25760800,1731331.14965191,0
1581549300.0,10355.00000000,10357.72000000,10333.83000000,10338.61000000,328.06049400,1581550199999,3394450.96297841,4431,154.53634800,1599147.47476785,0
1581550200.0,10338.61000000,10352.62000000,10303.00000000,10305.63000000,621.47071300,1581551099999,6415333.86344945,6386,286.73013000,2959555.27292988,0
1581551100.0,10306.25000000,10353.14000000,10303.75000000,10326.46000000,580.53927500,1581551999999,5997514.29177253,7130,303.05972000,3131718.27581101,0
1581552000.0,10325.33000000,10358.75000000,10310.51000000,10344.42000000,484.12372100,1581552899999,5003243.26987291,8578,254.32767600,2628721.06701264,0
1581552900.0,10344.72000000,10357.00000000,10330.00000000,10336.60000000,287.79735500,1581553799999,2976721.77383145,5450,153.37654400,1586407.13865589,0
1581553800.0,10336.77000000,10346.69000000,10326.42000000,10346.69000000,230.22950000,1581554699999,2380270.03201701,4281,115.00626700,1189087.24217038,0
1581554700.0,10345.26000000,10381.99000000,10340.00000000,10366.62000000,548.73522100,1581555599999,5689188.15092735,7799,247.64856900,2566880.11160679,0
1581555600.0,10368.05000000,10389.00000000,10365.00000000,10377.80000000,500.06068700,1581556499999,5189624.25997170,7108,253.42727700,2629909.05711161,0
1581556500.0,10377.23000000,10379.72000000,10354.29000000,10366.26000000,360.92415800,1581557399999,3741324.16698006,6460,157.30922700,1630691.85869533,0
1581557400.0,10367.21000000,10379.00000000,10350.27000000,10370.00000000,232.60402300,1581558299999,2411218.65618751,4726,121.65468500,1261044.35942789,0
1581558300.0,10370.01000000,10400.00000000,10366.93000000,10393.26000000,570.97799700,1581559199999,5932034.72675850,7262,381.90692700,3967868.39767166,0
1581559200.0,10393.24000000,10400.00000000,10375.30000000,10397.61000000,479.06147400,1581560099999,4978003.01684691,7025,281.36782700,2924127.57670452,0
1581560100.0,10398.74000000,10410.14000000,10375.01000000,10383.42000000,1001.92748100,1581560999999,10419219.55874885,10429,653.76750700,6799380.85158479,0
1581561000.0,10383.12000000,10418.00000000,10363.61000000,10413.55000000,530.28568300,1581561899999,5510220.78379864,7905,313.02619900,3253402.18330359,0
1581561900.0,10414.63000000,10423.88000000,10395.00000000,10405.75000000,684.82468200,1581562799999,7127715.27837891,9675,357.33223900,3719711.76608702,0
1581562800.0,10407.29000000,10440.67000000,10405.79000000,10425.60000000,812.91610200,1581563699999,8478511.19401962,10795,394.91678900,4118855.60349943,0
1581563700.0,10425.40000000,10434.99000000,10383.41000000,10398.54000000,572.03046800,1581564599999,5951050.92504579,7809,282.21387000,2936011.75933759,0
1581564600.0,10398.54000000,10402.12000000,10365.00000000,10385.91000000,552.54588500,1581565499999,5737675.91168275,8575,273.18858100,2836769.29622179,0
1581565500.0,10385.93000000,10393.44000000,10374.90000000,10379.74000000,390.37986300,1581566399999,4052906.71977661,6305,197.30119300,2048493.21392791,0
1581566400.0,10379.61000000,10423.00000000,10378.31000000,10416.25000000,344.01738900,1581567299999,3579759.55725279,6740,186.28953500,1938515.08299127,0
1581567300.0,10416.93000000,10419.96000000,10391.70000000,10396.05000000,389.95493300,1581568199999,4058117.75843660,5970,184.37637300,1918866.24944139,0
1581568200.0,10397.67000000,10410.16000000,10385.03000000,10390.69000000,382.73561000,1581569099999,3979559.35541999,8440,158.29048700,1645942.70740735,0
1581569100.0,10390.63000000,10399.81000000,10380.00000000,10395.08000000,385.05662000,1581569999999,4000949.28568522,6133,183.92232300,1911065.55491547,0
1581570000.0,10394.88000000,10418.67000000,10394.87000000,10408.91000000,372.55227000,1581570899999,3877642.54777397,5982,184.93718100,1924748.22247664,0
1581570900.0,10408.95000000,10423.40000000,10403.34000000,10410.65000000,358.32931100,1581571799999,3731549.77302152,5302,167.38643900,1743088.09943321,0
1581571800.0,10411.79000000,10433.00000000,10406.35000000,10433.00000000,539.93279000,1581572699999,5626831.89547306,6437,218.88181600,2281129.39481525,0
1581572700.0,10432.62000000,10439.99000000,10422.19000000,10435.82000000,353.27450900,1581573599999,3685538.41304843,5687,195.44124500,2039059.67986508,0
1581573600.0,10435.98000000,10457.56000000,10422.19000000,10438.57000000,964.09851300,1581574499999,10067890.19039601,10984,444.07873700,4637985.84644629,0
1581574500.0,10436.97000000,10450.00000000,10427.52000000,10448.54000000,394.69543600,1581575399999,4119680.44102876,6383,205.99849500,2150281.98258603,0
1581575400.0,10448.49000000,10457.00000000,10430.32000000,10438.42000000,579.98788700,1581576299999,6058412.45253674,8805,283.58702000,2962102.36174398,0
1581576300.0,10438.42000000,10457.63000000,10430.00000000,10452.97000000,572.76896000,1581577199999,5981533.17341471,8438,302.99610100,3164371.95742217,0
1581577200.0,10452.97000000,10490.00000000,10436.18000000,10488.78000000,1221.19213100,1581578099999,12786599.52730972,13827,693.60773400,7264191.85504993,0
1581578100.0,10488.69000000,10491.00000000,10396.35000000,10416.82000000,1602.78582300,1581578999999,16702828.97839309,15062,714.26269300,7444495.59174938,0
1581579000.0,10416.83000000,10428.90000000,10403.28000000,10406.01000000,569.20708200,1581579899999,5928024.84582193,8513,217.33451100,2263534.97096491,0
1581579900.0,10406.00000000,10406.01000000,10326.49000000,10338.96000000,1496.39592100,1581580799999,15508148.84864781,17247,556.54936300,5767024.40711541,0
1581580800.0,10338.94000000,10366.53000000,10110.00000000,10196.30000000,4047.82395500,1581581699999,41491696.09993068,34757,1566.92543400,16063856.37856135,0
1581581700.0,10196.53000000,10257.00000000,10192.19000000,10195.00000000,2263.17185100,1581582599999,23140148.21682766,24103,1081.90119900,11064478.35220767,0
1581582600.0,10195.00000000,10261.96000000,10166.09000000,10259.82000000,1519.20208100,1581583499999,15510194.24905360,17940,814.68594100,8320756.42412128,0
1581583500.0,10259.81000000,10266.40000000,10220.00000000,10260.86000000,934.38363000,1581584399999,9572011.46116624,11128,469.85632200,4814266.63932845,0
1581584400.0,10260.86000000,10264.14000000,10208.27000000,10226.01000000,1030.96223100,1581585299999,10546528.26452126,12845,490.52839500,5018254.25385995,0
1581585300.0,10226.55000000,10231.45000000,10100.00000000,10157.37000000,2557.30912700,1581586199999,25992620.99547680,20562,1117.41076200,11364072.02865207,0
1581586200.0,10156.52000000,10205.63000000,10138.00000000,10169.79000000,1081.27748500,1581587099999,11005431.69328430,11970,457.50207900,4657034.26598909,0
1581587100.0,10169.94000000,10179.80000000,10137.73000000,10166.97000000,888.65199800,1581587999999,9028445.31663801,10323,391.94565600,3982211.17696130,0
1581588000.0,10164.05000000,10174.01000000,10123.00000000,10172.84000000,1340.58029700,1581588899999,13597591.90049528,14640,850.27632800,8624287.02950638,0
1581588900.0,10173.69000000,10200.00000000,10147.93000000,10199.84000000,896.66199200,1581589799999,9126281.06650911,11345,518.74135000,5278903.94992778,0
1581589800.0,10199.61000000,10210.00000000,10180.00000000,10180.57000000,655.24180800,1581590699999,6678723.75206217,8823,311.11671000,3171300.86131861,0
1581590700.0,10180.55000000,10195.19000000,10166.04000000,10169.93000000,505.34634500,1581591599999,5143774.43595435,7883,243.27026900,2476388.77273253,0
1581591600.0,10169.33000000,10189.69000000,10140.00000000,10176.85000000,764.67164800,1581592499999,7769802.36766961,8833,278.05431600,2826329.81944311,0
1581592500.0,10176.16000000,10189.58000000,10150.00000000,10160.89000000,603.36372100,1581593399999,6136570.18403729,6879,256.93846000,2613652.71161613,0
1581593400.0,10160.75000000,10163.95000000,10111.23000000,10114.90000000,1055.67270400,1581594299999,10698281.67051735,10381,524.34727600,5313592.45234360,0
1581594300.0,10114.90000000,10160.00000000,10080.00000000,10151.11000000,1285.95400300,1581595199999,13017329.68835625,11649,535.78726700,5425226.11601354,0
1581595200.0,10151.66000000,10154.69000000,10100.20000000,10144.08000000,985.55302700,1581596099999,9978839.51357764,9883,555.91349200,5626985.97078240,0
